year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age85plu,33123,NY- SUFFERN,1923,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33124,NY- SYOSSET,1345,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33125,NY- SYRACUSE,10575,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33126,NY- TICONDEROGA,315,0,0,0.373432547648659,0,0,-0.000000788181760230756,-0.00119413439653107,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33127,NY- TROY,2322,0,0,2.74365400105742,0,0,-0.000000437400521922826,-0.000328290389166456,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33128,NY- UTICA,4902,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33130,NY- VALLEY STREAM,2800,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33131,NY- WALTON,185,0,0,0.24287524580123,0,0,-0.000000750650864703614,-0.00144511855152821,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33132,NY- WARSAW,361,0,0,0.392840690147902,0,0,-0.000000842636319831554,-0.00120381917566528,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33133,NY- WARWICK,606,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33135,NY- WATERTOWN,1541,0,0,1.76607155727347,0,0,-0.000000545037921935118,-0.000456629104824167,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33136,NY- WELLSVILLE,483,0,0,0.61034838384195,0,0,-0.000000692014614383791,-0.000875421285734337,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33137,NY- WEST ISLIP,2812,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33138,NY- WESTFIELD,234,0,0,0.285077111145095,0,0,-0.00000079297812858387,-0.00137085638215053,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33139,NY- WHITE PLAINS,3799,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33140,NY- YONKERS,2844,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,33142,NY- CALLICOON,66,0,0,0.081961671864696,0,0,-0.000000838190840179131,-0.00262946562103325,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34001,NC- AHOSKIE,981,0,0,1.00641825730349,0,0,-0.000000736095042372028,-0.000711727332120331,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34002,NC- ALBEMARLE,1062,0,0,1.24093082066295,0,0,-0.000000615586464952669,-0.000579717517170837,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34003,NC- ANDREWS,396,0,0,0.47113884054441,0,0,-0.000000760438800993424,-0.0010443829668295,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34004,NC- ASHEBORO,1251,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34005,NC- ASHEVILLE,5996,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34006,NC- BANNER ELK,171,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34007,NC- BELHAVEN,273,0,0,0.29616941655721,0,0,-0.000000890201862011516,-0.00143554869814604,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34008,NC- BLOWING ROCK,121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34010,NC- BOONE,916,0,0,1.1151550346678,0,0,-0.00000061721255992917,-0.00061160889847021,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34011,NC- BREVARD,961,0,0,1.2233471994225,0,0,-0.000000581652190030526,-0.000566941774600612,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34012,NC- BRYSON CITY,179,0,0,0.207148391346344,0,0,-0.000000854649559655467,-0.00166944148568285,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34013,NC- BURGAW,300,0,0,0.324347040144725,0,0,-0.000000884713503019701,-0.00136879020446054,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34014,NC- BURLINGTON,2042,0,0,2.30336780421084,0,0,-0.000000490268095688058,-0.000380004621381913,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34015,NC- CHAPEL HILL,2400,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34016,NC- CHARLOTTE,12730,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34017,NC- CLINTON,990,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34018,NC- CLYDE,1442,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34019,NC- COLUMBUS,906,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34020,NC- CONCORD,2431,0,0,2.83311676983279,0,0,-0.000000434250953666557,-0.000322318604857642,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34021,NC- CROSSNORE,280,0,0,0.34268952156047,0,0,-0.0000007745334800003,-0.00123580581281757,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34023,NC- DUNN,523,0,0,0.557691728645606,0,0,-0.000000814482040270217,-0.000997080133019711,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34024,NC- DURHAM,4389,0,0,4.81893661461889,0,0,-0.000000327148744156139,-0.000215359665082983,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34025,NC- EDEN,564,0,0,0.612149902323756,0,0,-0.000000784831403537188,-0.000932578372952374,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34026,NC- EDENTON,518,0,0,0.568479272101593,0,0,-0.000000798651495998204,-0.000981276155975302,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34027,NC- ELIZABETH CITY,2155,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34028,NC- ELIZABETHTOWN,496,0,0,0.514604274626106,0,0,-0.000000852148984003893,-0.00106599353390509,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34029,NC- ELKIN,603,0,0,0.665875308962691,0,0,-0.000000758182456011115,-0.000877452245916482,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34030,NC- ERWIN,171,0,0,0.200669907139977,0,0,-0.000000859962251990767,-0.00171466926956357,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34031,NC- FAYETTEVILLE,3020,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34033,NC- FRANKLIN,819,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34034,NC- GASTONIA,2207,0,0,2.42116202268331,0,0,-0.00000048501460205029,-0.000368588718195046,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34035,NC- GOLDSBORO,1521,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34036,NC- GREENSBORO,5365,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34037,NC- GREENVILLE,2478,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34038,NC- HAMLET,245,0,0,0.262556924920576,0,0,-0.000000911678433603321,-0.00154308616685542,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34039,NC- HENDERSON,1110,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34040,NC- HENDERSONVILLE,3100,0,0,3.85799701765427,0,0,-0.00000035435641695718,-0.000249175737595495,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34041,NC- HICKORY,3226,0,0,3.64814261951355,0,0,-0.000000381315989868128,-0.000265908348485036,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34042,NC- HIGH POINT,1930,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34043,NC- HIGHLANDS,227,0,0,0.273544380417717,0,0,-0.000000804245307125771,-0.00140941942112055,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34044,NC- JACKSONVILLE,1268,0,0,1.47042841434899,0,0,-0.000000586288329259143,-0.000521040844405751,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34045,NC- JEFFERSON,625,0,0,0.709432305449811,0,0,-0.000000731172306197671,-0.000834518046475115,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34046,NC- KENANSVILLE,770,0,0,0.769314742334526,0,0,-0.000000801109334701231,-0.000844959395145377,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34047,NC- KINGS MOUNTAIN,457,0,0,0.519460514662203,0,0,-0.000000781342432877,-0.001010320554918,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34048,NC- KINSTON,1733,0,0,1.91971919343128,0,0,-0.000000544841308008405,-0.000441185710898364,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34049,NC- LAURINBURG,778,0,0,0.794357800755936,0,0,-0.000000781449648530262,-0.000821180507018859,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34050,NC- LENOIR,985,0,0,1.16395925995988,0,0,-0.000000623246045531287,-0.00060213802543937,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34051,NC- LEXINGTON,893,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34052,NC- LINCOLNTON,676,0,0,0.739059701843894,0,0,-0.000000746697377713178,-0.000826866477774005,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34053,NC- LOUISBURG,578,0,0,0.626140275250036,0,0,-0.000000792922468640226,-0.000932552332626474,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34054,NC- LUMBERTON,1517,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34055,NC- MARION,806,0,0,0.93406916818105,0,0,-0.000000672757046725358,-0.000697764117504613,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34056,NC- MOCKSVILLE,650,0,0,0.751206878105673,0,0,-0.000000713066753144072,-0.000801582048621247,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34057,NC- MONROE,1343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34058,NC- MOORESVILLE,967,0,0,1.113891881068,0,0,-0.000000642496891993346,-0.000624707137253749,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34059,NC- MOREHEAD CITY,1609,0,0,2.0056970408754,0,0,-0.000000492872760979514,-0.000407798846780635,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34060,NC- MORGANTON,1070,0,0,1.21649319709908,0,0,-0.000000630709357397234,-0.00059244450689082,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34061,NC- MOUNT AIRY,930,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34062,NC- MURPHY,649,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34063,NC- NEW BERN,2555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34064,NC- NORTH WILKESBORO,912,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34065,NC- OXFORD,520,0,0,0.533394363156437,0,0,-0.000000859522460985152,-0.00105433374391178,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34066,NC- PINEHURST,3347,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34067,NC- PLYMOUTH,291,0,0,0.334799781614671,0,0,-0.000000836894310170326,-0.00131192266900959,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34068,NC- RALEIGH,12180,15,16,13.8082508887298,1.1587274977064,-1.3136288998358,-1.40697688001648,-0.263298492944992,-0.861611708371046,-2.29753602657455,1000,hsa,11,26,0
2013,DEFIB,age85plu,34069,NC- REIDSVILLE,643,0,0,0.696586051362794,0,0,-0.000000767283857366388,-0.000865738983647664,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34070,NC- ROANOKE RAPIDS,1221,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34071,NC- ROCKINGHAM,505,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34072,NC- ROCKY MOUNT,2416,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34073,NC- ROXBORO,547,0,0,0.588690491080608,0,0,-0.000000803075102420676,-0.000965658993167768,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34074,NC- RUTHERFORDTON,1349,0,0,1.53186622963246,0,0,-0.000000582220628103066,-0.000507643629169947,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34075,NC- SALISBURY,2035,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34076,NC- SANFORD,835,0,0,0.947531129641419,0,0,-0.00000068663226320613,-0.000702953351631947,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34079,NC- SHELBY,1855,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34080,NC- SILER CITY,264,0,0,0.312840024512044,0,0,-0.00000081090490218379,-0.00132771562722203,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34081,NC- SMITHFIELD,1185,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34082,NC- SOUTHPORT,572,0,0,0.658078573234747,0,0,-0.000000737649225955705,-0.000871408888719189,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34083,NC- SPARTA,266,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34084,NC- SPRUCE PINE,829,0,0,0.983122980471393,0,0,-0.000000652141509514048,-0.000669606924501902,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34085,NC- STATESVILLE,1776,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34086,NC- SUPPLY,697,0,0,0.832512893599445,0,0,-0.000000680047916224326,-0.000744406764342385,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34087,NC- SYLVA,567,0,0,0.690625643059239,0,0,-0.00000069623137169968,-0.000825500586413263,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34088,NC- TARBORO,608,0,0,0.631605969156695,0,0,-0.000000815937400121117,-0.000940856401991088,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34089,NC- TAYLORSVILLE,416,0,0,0.459113768775269,0,0,-0.000000815324415212526,-0.00109667273217642,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34090,NC- THOMASVILLE,575,0,0,0.644525025854364,0,0,-0.000000755873392243544,-0.000891311485259812,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34091,NC- TROY,362,0,0,0.371538973011889,0,0,-0.000000900674380200519,-0.001285654613155,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34092,NC- VALDESE,477,0,0,0.51849924638807,0,0,-0.000000806875814705492,-0.00102587978282498,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34093,NC- WADESBORO,473,0,0,0.518165043976548,0,0,-0.000000817665351457119,-0.00104215349386662,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34094,NC- WASHINGTON,188,0,0,0.222261492596203,0,0,-0.000000840004373961198,-0.00160387023124498,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34095,NC- WHITEVILLE,730,0,0,0.780644357842277,0,0,-0.000000757539991888275,-0.00081487565362797,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34096,NC- WILLIAMSTON,993,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34097,NC- WILMINGTON,5161,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34098,NC- WILSON,1820,0,0,1.96927641377315,0,0,-0.000000543863815399172,-0.000434565148235481,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34099,NC- WINDSOR,254,0,0,0.278607692807835,0,0,-0.000000903199086148754,-0.0015045624504029,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34100,NC- WINSTON-SALEM,4951,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,34102,NC- CHEROKEE,73,0,0,0.0763805359724605,0,0,-0.000000989226271865234,-0.00295748392595364,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35001,ND- ASHLEY,77,0,0,0.095747554554451,0,0,-0.000000831881628786029,-0.00242280742515093,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35002,ND- BISMARCK,2744,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35003,ND- BOTTINEAU,179,0,0,0.216686000749059,0,0,-0.000000817021272514009,-0.00159602908747515,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35004,ND- BOWMAN,88,0,0,0.120870907916916,0,0,-0.00000074787069719559,-0.00204478473334496,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35005,ND- CANDO,74,0,0,0.0864679757894513,0,0,-0.000000886696435991368,-0.00263197948495888,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35006,ND- CARRINGTON,331,0,0,0.42234162407375,0,0,-0.000000727093729316775,-0.00107851666209005,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35007,ND- CAVALIER,236,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35008,ND- COOPERSTOWN,129,0,0,0.156766608066031,0,0,-0.00000083180413815929,-0.00189332479416491,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35009,ND- CROSBY,85,0,0,0.117313894793545,0,0,-0.0000007451708565896,-0.00207181235396265,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35010,ND- DEVILS LAKE,372,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35011,ND- DICKINSON,796,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35012,ND- ELGIN,59,0,0,0.0572377788893394,0,0,-0.00000107109601353622,-0.00355464419390626,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35014,ND- FARGO MOORHEAD -MN,3791,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35017,ND- GRAND FORKS,1757,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35019,ND- HARVEY,124,0,0,0.138757280950307,0,0,-0.000000905144366191841,-0.00209909557863992,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35020,ND- HAZEN,189,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35021,ND- HETTINGER,413,0,0,0.515115765057951,0,0,-0.000000720162898888721,-0.000971888200560181,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35022,ND- HILLSBORO,85,0,0,0.103961241629745,0,0,-0.000000842829499364757,-0.0023403374972175,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35023,ND- JAMESTOWN,650,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35025,ND- LANGDON,178,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35026,ND- LINTON,155,0,0,0.186322373881549,0,0,-0.00000083140947352657,-0.00173624587374977,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35027,ND- LISBON,156,0,0,0.211669988742884,0,0,-0.000000734897704654889,-0.00153170082875524,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35029,ND- MAYVILLE,227,0,0,0.267875645081362,0,0,-0.000000821146272582646,-0.0014390340915351,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35030,ND- MCVILLE,66,0,0,0.0687166793114429,0,0,-0.000000997154068505758,-0.00313049699396683,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35031,ND- MINOT,1827,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35034,ND- NORTHWOOD,95,0,0,0.11327458953359,0,0,-0.000000860754444121916,-0.00226571763709306,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35035,ND- OAKES,226,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35036,ND- PARK RIVER,125,0,0,0.15260593422311,0,0,-0.000000829701076885028,-0.001916721056529,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35038,ND- ROLLA,120,0,0,0.132742915532117,0,0,-0.00000091713222647969,-0.00216025788311291,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35039,ND- RUGBY,203,0,0,0.229881930691681,0,0,-0.000000864316859537509,-0.00159364381892574,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35040,ND- STANLEY,87,0,0,0.103153380577753,0,0,-0.000000868737895255262,-0.00238524151155955,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35041,ND- TIOGA,118,0,0,0.139273342225737,0,0,-0.000000860692531989301,-0.00204323133523312,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35042,ND- TURTLE LAKE,44,0,0,0.0489903226752002,0,0,-0.000000943053003110373,-0.00360588215997832,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35043,ND- VALLEY CITY,395,0,0,0.463253336229038,0,0,-0.000000771498401716023,-0.00106067586501468,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35044,ND- WATFORD CITY,99,0,0,0.123103998712866,0,0,-0.000000823687495479066,-0.00212616581408636,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35045,ND- WILLISTON,544,0,0,0.63853897949221,0,0,-0.000000728254847250406,-0.000877792969732327,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,35046,ND- WISHEK,183,0,0,0.239868063092135,0,0,-0.000000752516188805631,-0.00145595224228388,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36001,OH- AKRON,6390,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36002,OH- ALLIANCE,1024,0,0,1.2454795078137,0,0,-0.000000597572479355495,-0.000569843654894888,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36004,OH- ASHLAND,715,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36005,OH- ASHTABULA,1043,0,0,1.24087481962997,0,0,-0.000000607427064252333,-0.000575551903641763,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36006,OH- ATHENS,367,0,0,0.418843182189544,0,0,-0.000000802018715179846,-0.00113759203326866,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36007,OH- BARBERTON,873,0,0,1.05650901336203,0,0,-0.000000629874185298505,-0.00063487395788536,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36008,OH- BARNESVILLE,323,0,0,0.383553756604495,0,0,-0.000000784314344946012,-0.00117538033943914,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36009,OH- BATAVIA,613,0,0,0.764115623971678,0,0,-0.000000668561162755794,-0.000768911414263933,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36010,OH- BEDFORD,509,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36011,OH- BELLAIRE,233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36012,OH- BELLEFONTAINE,791,0,0,0.937377809976577,0,0,-0.000000661074815670803,-0.00069045143215935,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36013,OH- BELLEVUE,406,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36014,OH- BLUFFTON,276,0,0,0.336782816752828,0,0,-0.000000777938299191595,-0.00124922563343112,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36015,OH- BOWLING GREEN,717,0,0,0.825087768722754,0,0,-0.000000697964630496297,-0.000755987736946709,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36016,OH- BRYAN,806,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,36017,OH- BUCYRUS,428,0,0,0.496604084639214,0,0,-0.000000769859133233115,-0.00102336862861358,0,-99999,1000,hsa,11,26,0
